delay,loss,goodput
243.59999585151672,0.24974860414379557,6578.947450975964
73.80000018328428,0.42387992616548475,12500.0
136.4000001847744,0.7875117929393839,11363.6363482426
259.20000171661377,0.4306562991985732,8333.333333333332
210.6000019311905,0.10564204877691875,9615.384527212065
153.00000227987766,0.13247866215198495,10416.666640796595
198.40000295639038,0.8452639738861398,9615.384527212065
107.10000159591436,0.0795261849654047,9615.384527212065
211.90000194311142,0.6026477081466538,9615.384527212065
191.99999713897705,0.26852688973533995,11363.6363482426
207.99999728798866,0.6995967647774227,10416.666640796595
296.9999955743551,0.05338402429314375,11363.6363482426
152.1000013947487,0.4799910400383339,8333.333333333332
145.6000013947487,0.039780474632327874,6944.444398453206
95.40000023692846,0.44277625071515586,12500.0
148.80000314116478,0.2281123000392819,7812.499883584679
265.6000039577484,0.39138361733757493,9615.384527212065
270.59999853372574,0.4024399878721821,6944.444398453206
254.79999566078186,0.147507398440858,12500.0
145.20000306516886,0.09745122379140753,11363.6363482426
228.0,0.4967894152630046,8333.333333333332
201.6000030040741,0.11371819505621529,9615.384527212065
219.20000326633453,0.4079679739919303,9615.384527212065
420.89999127388,0.3680983117298216,6578.947450975964
153.60000324249268,0.09413573267349909,7812.499883584679
141.40000361204147,0.5242372263554369,7812.499883584679
210.6000019311905,0.1934583359676727,8333.333333333332
222.0,0.27931364222066907,8333.333333333332
87.60000021755695,0.6404150427518298,11363.6363482426
87.60000021755695,0.792842084497732,12500.0
166.5,0.4365496566527341,9615.384527212065
343.1999981403351,0.35302957531463636,6578.947450975964
216.00000429153442,0.4032746233065468,8928.571390558262
319.99999582767487,0.2767135307783127,6578.947450975964
365.1999980211258,0.31405001373729563,6578.947450975964
165.2000007033348,0.6278188117273203,8928.571390558262
394.79999327659607,0.3265018721111383,6578.947450975964
286.40000426769257,0.08748872959782752,7812.499883584679
111.10000015050173,0.11522589068971446,8333.333333333332
176.80000162124634,0.029184592934702738,8928.571390558262
148.19999881088734,0.46370878693471573,11363.6363482426
257.39999744296074,0.2802191850925276,6578.947450975964
112.00000083446503,0.12326388472984799,8928.571390558262
61.200000151991844,0.5817181120909177,12500.0
63.5,0.6285427801944782,12500.0
286.40000426769257,0.13736128650678184,7812.499883584679
177.10000383853912,0.2681220765278502,7812.499883584679
184.6000016927719,0.15540376885925902,8928.571390558262
198.00000147521496,0.09960544901069053,8928.571390558262
222.0000046864152,0.13547583961752516,7812.499883584679
334.3999981880188,0.16337379746843317,6578.947450975964
196.0000018775463,0.6090248849916964,6944.444398453206
198.0000002682209,0.268305746836133,8333.333333333332
228.00000339746475,0.31838489336569303,9615.384527212065
361.20000410079956,0.08221918531888255,6944.444398453206
229.19999772310257,0.10266046981309383,12500.0
238.5,0.4939239154083097,8333.333333333332
69.00000017136335,0.5950137896770072,11363.6363482426
156.7999973297119,0.3090572842993302,6578.947450975964
315.09999346733093,0.4567017476571522,6578.947450975964
98.40000146627426,0.026533230580963522,9615.384527212065
109.20000027120113,0.4933982825057896,12500.0
210.59999790787697,0.5780641907127101,8928.571390558262
233.79999601840973,0.7390184355890818,12500.0
284.79999628663063,0.6476372651070698,10416.666640796595
174.20000159740448,0.1651517767373228,8928.571390558262
296.0,0.40076523124882024,7812.499883584679
310.3999959528446,0.49065601046062185,6578.947450975964
223.6000046133995,0.09453481290682195,7812.499883584679
364.7999954223633,0.7218283186741029,8333.333333333332
219.6000005453825,0.08191630683301937,10416.666640796595
433.399997651577,0.2283700286931275,6578.947450975964
223.9999970793724,0.7573543287281383,6578.947450975964
175.50000348687172,0.09970854241338853,8928.571390558262
338.39999663829803,0.8128891171265283,8928.571390558262
205.70000445842743,0.5703231063903975,7812.499883584679
63.5,0.3740040174717731,12500.0
207.60000051558018,0.12035832513587004,10416.666640796595
315.3999960422516,0.5452909326949119,8333.333333333332
354.19999265670776,0.29439316290646017,6578.947450975964
333.1999976634979,0.08049019510696032,7352.941228031699
370.29999232292175,0.1287117101976405,6578.947450975964
331.1999931335449,0.08861458522053803,6578.947450975964
180.0000011920929,0.41751403247828817,8928.571390558262
163.80000418424606,0.12952833982024867,7812.499883584679
180.7999993264675,0.5137709979594335,8928.571390558262
193.7999986410141,0.7306029483700099,9615.384527212065
170.79999709129333,0.8782840688162765,6578.947450975964
139.30000059306622,0.6364070931935073,10416.666640796595
329.99999821186066,0.27749607760792755,6944.444398453206
233.79999601840973,0.6571025037882078,6578.947450975964
294.3999938964844,0.19643068463021632,6578.947450975964
145.20000019669533,0.25886215726988876,11363.6363482426
222.30000458657742,0.18734830194368823,7812.499883584679
244.40000504255295,0.14686581003238716,7812.499883584679
252.99999475479126,0.2891075070695995,6578.947450975964
207.39999854564667,0.7215275276387572,9615.384527212065
99.40000042319298,0.512444682194465,12500.0
242.19999587535858,0.4711774588395619,6578.947450975964
322.9999977350235,0.23492554529787932,9615.384527212065
274.0,0.7981947441793982,6944.444398453206
75.0,0.3618843856179919,12500.0
261.79999858140945,0.18490295905697798,6944.444398453206
360.79999804496765,0.2578004992920468,6578.947450975964
125.10000082850456,0.03383036489172273,8928.571390558262
398.19999784231186,0.2532716924767031,6578.947450975964
260.39999556541443,0.4153479517157395,6578.947450975964
338.3000035583973,0.13216960232566158,8928.571390558262
166.4000015258789,0.14716478696257254,8928.571390558262
133.20000088214874,0.721812460982851,12500.0
177.59999768435955,0.852474984814033,10416.666640796595
115.00000085681677,0.8999414264055352,11363.6363482426
122.50000052154064,0.44547312531597394,12500.0
126.50000102818012,0.3696378707212809,10416.666640796595
204.0,0.3829422184951425,6944.444398453206
197.0,0.4190174268249827,12500.0
249.60000371932983,0.8418756605590421,9615.384527212065
249.6000051498413,0.0877438679133701,7812.499883584679
295.20000195503235,0.10907349994266827,6944.444398453206
124.8000026345253,0.011011612366943438,7812.499883584679
271.59999826550484,0.0575640976569634,7352.941228031699
71.0,0.48415783840318144,12500.0
226.80000579357147,0.4948078995371162,7812.499883584679
194.40000128746033,0.47694001551896237,7812.499883584679
100.80000066757202,0.6206236031946615,10416.666640796595
166.40000343322754,0.1041044328966824,10416.666640796595
184.6000016927719,0.30441007209415744,8928.571390558262
123.20000100135803,0.16805582557590035,10416.666640796595
225.00000447034836,0.24244434567946643,8928.571390558262
181.19999819993973,0.7216754385218463,12500.0
201.0000039935112,0.20900387518940003,7812.499883584679
183.0,0.15984074622826655,8333.333333333332
166.60000070929527,0.49693822096938184,8333.333333333332
136.7999986410141,0.19864450286096869,7352.941228031699
349.59999561309814,0.606791531899547,7352.941228031699
308.79999597370625,0.7611455124173111,10416.666640796595
141.90000307559967,0.22146941109758592,9615.384527212065
196.00000083446503,0.22172714250323194,8333.333333333332
112.20000027865171,0.42331060523128466,11363.6363482426
170.80000436306,0.557984026493005,9615.384527212065
98.00000041723251,0.48597787140487636,11363.6363482426
215.60000550746918,0.14689516131157915,7812.499883584679
168.00000429153442,0.4627060510501922,7812.499883584679
184.79999881982803,0.4028794872212548,7352.941228031699
292.5,0.21624625323087215,9615.384527212065
231.99999697506428,0.7964684894797165,10416.666640796595
144.20000061392784,0.43587200721835995,8333.333333333332
232.2999951839447,0.29342769476981434,6578.947450975964
183.40000078082085,0.4957981609620393,8333.333333333332
186.20000079274178,0.4647179777158588,8333.333333333332
373.9999979734421,0.19018670870967075,6944.444398453206
66.60000016540289,0.6133329282445839,12500.0
261.79999554157257,0.3080576261320384,12500.0
142.9999988526106,0.14054066811412264,11363.6363482426
187.00000405311584,0.355874406112197,12500.0
275.3999980688095,0.5512218194216965,6578.947450975964
384.09999203681946,0.16864101820265895,6578.947450975964
111.6000002771616,0.5152307072898692,11363.6363482426
186.00000277161598,0.6824829268657453,9615.384527212065
170.29999863356352,0.5556959880173598,11363.6363482426
354.900004029274,0.6758062238697263,6944.444398453206
114.80000048875809,0.8420797519337944,11363.6363482426
136.4000001847744,0.12909826677283623,8333.333333333332
283.90000796318054,0.1092602663246841,7812.499883584679
310.49999356269836,0.445295750914895,6578.947450975964
163.79999868571758,0.08939660885742265,7352.941228031699
281.600004196167,0.33450000443072647,8333.333333333332
244.50000485777855,0.22525206931618405,7812.499883584679
270.2999981045723,0.20022978887626872,7352.941228031699
275.800007045269,0.456734680551718,7812.499883584679
144.0,0.19121963430071076,12500.0
233.69999706745148,0.08249493360136824,6578.947450975964
114.00000028312206,0.33449403717638804,12500.0
271.6000011563301,0.48359187200713505,8928.571390558262
165.5999983549118,0.13085655996404102,7352.941228031699
148.50000321865082,0.6446003444525266,7812.499883584679
180.80000269412994,0.13614553799866905,6944.444398453206
171.0,0.10977457475119534,12500.0
117.60000029206276,0.7425129022828674,11363.6363482426
82.20000020414591,0.4722912906144762,11363.6363482426
216.70000029355288,0.6840341120920754,8333.333333333332
198.00000429153442,0.4157904591603891,9615.384527212065
113.0,0.11715163794188184,12500.0
51.0,0.7643683351806215,12500.0
134.0000009983778,0.8744574663237505,11363.6363482426
191.40000414848328,0.3124971694814915,9615.384527212065
159.89999871701002,0.3099004549935665,11363.6363482426
174.9000037908554,0.19056151902583787,7812.499883584679
402.49999165534973,0.09205283773499359,6578.947450975964
132.00000278651714,0.046188418832556505,11363.6363482426
139.0000010356307,0.0453575818969176,8928.571390558262
185.40000122785568,0.020530650281091672,8333.333333333332
252.0,0.494479573826365,8333.333333333332
166.39999783039093,0.07436630506829396,6578.947450975964
250.9000023007393,0.580174856760011,12500.0
146.3000031709671,0.4319283830542929,12500.0
147.6000031158328,0.06534347304969951,7812.499883584679
140.3999986052513,0.20776837676146592,12500.0
157.30000340938568,0.37690124879429343,9615.384527212065
205.5,0.49642017645036823,8333.333333333332
130.79999870061874,0.04889957557131673,7352.941228031699
259.8999946117401,0.24121373255622025,6578.947450975964
125.0,0.35232762165000675,12500.0
213.59999787807465,0.6753936936985416,12500.0
446.19999074935913,0.07471699138708962,6578.947450975964
427.79999113082886,0.09988163922453902,6578.947450975964
160.60000348091125,0.017204495005766825,12500.0
217.2000045850873,0.7803050029321577,11363.6363482426
273.6000040769577,0.3091545136015144,6944.444398453206
235.30000485479832,0.597007436414894,10416.666640796595
187.20000386238098,0.5948894310490137,10416.666640796595
182.40000385046005,0.7740228632864699,11363.6363482426
332.9999966919422,0.1293157688419473,8928.571390558262
198.8999986052513,0.5295414254933707,9615.384527212065
384.09999203681946,0.3208922878723058,6578.947450975964
246.99999690055847,0.08421270817937039,7352.941228031699
190.4999971613288,0.11552541534647101,6578.947450975964
166.4000015258789,0.38396778483832567,8928.571390558262
173.39999878406525,0.15992760273695858,6578.947450975964
156.0,0.1757422711569707,8333.333333333332
123.20000267028809,0.6456382769344032,12500.0
280.00000417232513,0.4007745270807945,6944.444398453206
230.400004863739,0.12192130065712375,11363.6363482426
377.1999921798706,0.06052754133312834,6578.947450975964
185.29999870061874,0.5021445551313415,9615.384527212065
356.49999260902405,0.21433535149417937,6578.947450975964
222.5999962091446,0.2553255206168325,7352.941228031699
221.99999669194221,0.05947542287810428,6578.947450975964
235.59999704360962,0.07150212146684563,7352.941228031699
174.99999701976776,0.13311240252036732,6578.947450975964
305.9999969601631,0.4631475290615871,6578.947450975964
376.19999796152115,0.2128905762453602,6578.947450975964
217.60000324249268,0.16010799823048577,8333.333333333332
252.0000010728836,0.4654645653283281,8928.571390558262
72.00000017881393,0.5929987080813777,11363.6363482426
233.9999981224537,0.6258026066796968,7352.941228031699
368.59999537467957,0.061667471071661255,7352.941228031699
347.69999563694,0.19924793463899232,7352.941228031699
223.20000332593918,0.2198392718131941,9615.384527212065
274.49999590963125,0.1702252621858686,11363.6363482426
290.7000081539154,0.1743317570187395,7812.499883584679
162.39999896287918,0.3784636583268483,7352.941228031699
150.80000138282776,0.467292099958896,8928.571390558262
307.2000045776367,0.17683764574933605,8333.333333333332
307.70000863075256,0.2314741060082341,7812.499883584679
151.20000064373016,0.4004800305320037,8333.333333333332
235.5,0.39902159544075877,8333.333333333332
146.89999882131815,0.0445522254285403,11363.6363482426
141.60000079125166,0.054295262230117596,11363.6363482426
261.79999554157257,0.6376187805078882,12500.0
172.90000158548355,0.05938731613532626,8928.571390558262
165.09999867528677,0.05665075038261875,11363.6363482426
71.0,0.5775247614565011,12500.0
151.20000064373016,0.5754899604760699,8928.571390558262
233.19999873638153,0.1997671578888813,6944.444398453206
209.99999791383743,0.36086003317882487,12500.0
189.80000174045563,0.3759460312300829,6944.444398453206
331.5000092983246,0.314763677391099,7812.499883584679
99.00000024586916,0.4417799499360669,11363.6363482426
149.50000137090683,0.16582424820822844,8928.571390558262
135.80000057816505,0.5400038471161362,11363.6363482426
235.2000060081482,0.3862167705725863,7812.499883584679
187.20000171661377,0.3368067296972317,6944.444398453206
169.00000154972076,0.3946224347902912,8928.571390558262
366.6999953985214,0.3023732127445676,7352.941228031699
262.1999967098236,0.07931399862884785,7352.941228031699
145.60000133514404,0.283821261186262,8928.571390558262
198.0,0.26356054257689754,8333.333333333332
183.60000045597553,0.014490432325604688,8333.333333333332
105.60000026226044,0.43523181014321977,11363.6363482426
311.999995931983,0.6537327137726534,6578.947450975964
336.0,0.1879708974161926,6578.947450975964
274.500005453825,0.5399731099058439,8928.571390558262
388.699991941452,0.2954084145185122,6578.947450975964
310.3999959528446,0.43808452763341743,10416.666640796595
192.00000381469727,0.4477434739149947,8928.571390558262
166.4000015258789,0.40287284425367764,8928.571390558262
182.0,0.026665652411732032,8333.333333333332
171.60000255703926,0.6431919604333963,9615.384527212065
187.20000278949738,0.055003898721483736,9615.384527212065
310.3999959528446,0.6910387207806719,6578.947450975964
372.39999532699585,0.2568380221592304,7352.941228031699
152.90000331401825,0.35853259474605426,9615.384527212065
194.40000289678574,0.6361945319845566,9615.384527212065
155.00000230967999,0.8707611417291186,10416.666640796595
126.70000053942204,0.5853356862463601,12500.0
115.80000028759241,0.4798386902325776,11363.6363482426
409.3999915122986,0.08469029221079231,6578.947450975964
171.69999879598618,0.08167470306366185,7352.941228031699
173.0,0.6093329541885308,12500.0
158.60000145435333,0.22242660072815432,8928.571390558262
162.0000024139881,0.634727425971086,9615.384527212065
294.3999938964844,0.2980839364952447,6578.947450975964
312.79999351501465,0.320458296822679,6578.947450975964
213.59999787807465,0.13021101738641389,7352.941228031699
63.5,0.6847362896161698,12500.0
92.40000039339066,0.6620584891923692,10416.666640796595
297.00000590085983,0.16545502401390275,7812.499883584679
234.599995136261,0.0775946676078296,6578.947450975964
188.39999812841415,0.4155946946011868,12500.0
240.0000035762787,0.1774712412493642,7812.499883584679
62.400000154972076,0.5897678472127739,12500.0
286.399996265769,0.24328170113055958,10416.666640796595
292.40000307559967,0.6975028046365404,8928.571390558262
144.00000095367432,0.09251117687310269,8928.571390558262
208.5,0.435285854873152,9615.384527212065
281.5999963283539,0.1576429624304817,6578.947450975964
305.60000455379486,0.08180288862019948,7812.499883584679
214.5000042617321,0.41201289784062056,8928.571390558262
436.999990940094,0.09927631919458593,6578.947450975964
203.50000027567148,0.10262959189492561,8333.333333333332
258.3999981880188,0.2885727268711252,9615.384527212065
317.29999601840973,0.6240115787085647,8333.333333333332
200.20000085234642,0.28840626550651466,8928.571390558262
117.60000065714121,0.2018403161275614,11363.6363482426
136.50000125169754,0.39999059351444083,8928.571390558262
88.0,0.5967925349989164,12500.0
252.99999475479126,0.10199773020006608,6578.947450975964
262.5,0.47211451446225483,8333.333333333332
367.4999937415123,0.0757529870985573,6578.947450975964
216.00000429153442,0.2979295643613653,7812.499883584679
225.40000095963478,0.20855688449474666,8928.571390558262
178.50000354647636,0.5494949708847656,8928.571390558262
184.8000007867813,0.4866740603223652,8928.571390558262
268.0,0.1478498693103182,6578.947450975964
192.40000396966934,0.4806522505277851,7812.499883584679
160.5000031888485,0.1151377038594905,7812.499883584679
187.5000037252903,0.22029293806958875,7812.499883584679
185.90000170469284,0.07509939100091163,8928.571390558262
277.19999849796295,0.16578263208019775,6578.947450975964
66.5,0.6775203655736152,12500.0
159.6000040769577,0.5218978525014046,9615.384527212065
191.80000081658363,0.3456122829741032,8928.571390558262
102.90000043809414,0.5545432121238931,12500.0
125.60000187158585,0.03991271736861184,9615.384527212065
189.80000174045563,0.532316562699512,8333.333333333332
211.50000420212746,0.2956436391430359,7812.499883584679
222.299998216331,0.690046622700458,11363.6363482426
376.19999527931213,0.41481862283078175,7352.941228031699
334.399995803833,0.1634170806006057,7352.941228031699
209.29999832063913,0.4793317037239814,11363.6363482426
281.5999984741211,0.1266563189459324,6578.947450975964
86.0,0.6123134471571141,12500.0
278.999997228384,0.5403611546462921,8928.571390558262
347.2999927997589,0.20333656548770485,6578.947450975964
199.49999749660492,0.726737129389109,8333.333333333332
200.20000413060188,0.6480964077706073,10416.666640796595
247.5000024586916,0.1074547122503388,6944.444398453206
348.6000039577484,0.10783808473898457,6944.444398453206
177.80000454187393,0.6016553864105469,9615.384527212065
219.80000561475754,0.25698465427657347,7812.499883584679
188.70000198483467,0.34590072624162665,8928.571390558262
305.5999960154295,0.20599289453815947,6578.947450975964
261.80000111460686,0.44252772609915964,8928.571390558262
328.89999318122864,0.5472145730520039,6578.947450975964
221.20000565052032,0.5633076767129188,9615.384527212065
184.8000007867813,0.27579039895720425,8333.333333333332
362.9999980330467,0.014470228924335611,6578.947450975964
240.50000220537186,0.6416436428060021,8928.571390558262
175.20000261068344,0.7124732825326288,8928.571390558262
83.5,0.8593026961139119,12500.0
188.99999678134918,0.38552406457761756,12500.0
214.2000054717064,0.47839741781515777,7812.499883584679
198.79999661445618,0.42194536019447376,12500.0
312.90000355243683,0.11671417772009046,6944.444398453206
294.40000438690186,0.2694285608929237,8333.333333333332
175.20000261068344,0.6176723384720608,8928.571390558262
309.59999692440033,0.4095244235612645,6578.947450975964
179.20000171661377,0.33069804919384005,11363.6363482426
168.0000016093254,0.5978881364522435,11363.6363482426
155.0,0.4427750092162543,12500.0
166.40000247955322,0.1489584820548079,8333.333333333332
386.39999198913574,0.13166001067416616,6578.947450975964
285.00000536441803,0.49100790496962216,6944.444398453206
215.9000060558319,0.24833891449581186,7812.499883584679
199.99999925494194,0.4079936734459836,8928.571390558262
105.00000026077032,0.7231094720180491,11363.6363482426
144.20000138133764,0.6115397102101925,11363.6363482426
246.5999975502491,0.5029453302856906,6578.947450975964
292.40000307559967,0.2709328730790445,6944.444398453206
115.50000250339508,0.23473662386740696,7812.499883584679
269.999997317791,0.44613309953964597,6578.947450975964
238.00000101327896,0.1709405953501674,8928.571390558262
268.0,0.27203043564933466,7352.941228031699
161.60000240802765,0.1768865216944055,8333.333333333332
197.4000008404255,0.49832708054270575,8333.333333333332
172.80000257492065,0.1676484320058316,8333.333333333332
161.7000035047531,0.25293990952976114,7812.499883584679
334.9000035226345,0.01748917623248143,8928.571390558262
245.0000023469329,0.5538767293646442,11363.6363482426
268.79999828338623,0.22159999669457542,10416.666640796595
261.00000259280205,0.2703501375876651,6944.444398453206
144.3000013232231,0.5754686560719345,8928.571390558262
92.0,0.6432467420285662,12500.0
145.80000096559525,0.22002238079272277,8928.571390558262
