delay,loss,goodput
225.39999616146088,0.729013710286514,12500.0
198.00000429153442,0.8631207934153101,12500.0
149.50000137090683,0.4220849698666711,12500.0
76.5,0.9321646351306998,12500.0
237.99999594688416,0.884595022110657,12500.0
117.00000077486038,0.4656028997921611,12500.0
96.3000006377697,0.7122100647757413,12500.0
93.0,0.7330745557506172,12500.0
103.50000068545341,0.7423610304703706,12500.0
173.9999982714653,0.7870249791786885,12500.0
211.90000194311142,0.7352954556757316,12500.0
134.20000290870667,0.9930735600573996,12500.0
114.80000048875809,0.9181805175885381,12500.0
190.39999675750732,0.7347240969946783,12500.0
174.6000011563301,0.685260798795548,12500.0
143.20000213384628,0.831334533307256,12500.0
53.5,0.8927501886626749,12500.0
125.4000027179718,0.918426125094662,12500.0
135.0,0.7653980350179108,12500.0
156.00000143051147,0.9686564754370786,12500.0
240.50000220537186,0.4314526416625026,12500.0
174.6000011563301,0.8208386876773202,12500.0
119.00000050663948,0.7226606498359934,12500.0
136.7999986410141,0.5966504922135425,12500.0
65.40000016242266,0.3617540982875916,12500.0
119.90000259876251,0.8082503869625918,12500.0
137.0,0.5575668233226039,12500.0
143.10000094771385,0.8433567609698117,12500.0
130.9000028371811,0.7479115260594222,12500.0
111.6000007390976,0.9804435342998816,12500.0
63.00000015646219,0.23970212850761283,12500.0
127.19999873638153,0.9856584196673115,12500.0
124.80000185966492,0.3927818763839559,12500.0
126.00000083446503,0.8726326006820174,12500.0
128.80000054836273,0.9710602465469742,12500.0
64.80000016093254,0.8122793601308692,12500.0
50.5,0.9426188785956898,12500.0
85.20000021159649,0.6743631925835565,12500.0
239.9999976158142,0.7780591555447944,12500.0
235.19999766349792,0.7282646359972511,12500.0
263.1999955177307,0.9631754496239738,12500.0
149.99999850988388,0.9781468673586966,12500.0
78.40000033378601,0.8993868730890568,12500.0
101.40000025182962,0.5437874114499406,12500.0
91.5,0.9801961368613469,12500.0
137.60000205039978,0.82262462043508,12500.0
121.5000008046627,0.909173374688377,12500.0
77.00000032782555,0.6809671956392702,12500.0
97.80000024288893,0.5100044304001575,12500.0
94.50000040233135,0.5402180310432225,12500.0
76.20000018924475,0.9180312419323908,12500.0
101.40000025182962,0.7884966326373276,12500.0
115.20000171661377,0.5789259656797131,12500.0
61.200000151991844,0.821370464537497,12500.0
115.0,0.4764462951702097,12500.0
91.0,0.5980540055302492,12500.0
128.00000190734863,0.30082593022301846,12500.0
148.00000220537186,0.9249935109889901,12500.0
91.80000060796738,0.8342622835545856,12500.0
135.30000293254852,0.8965614981839567,12500.0
111.30000047385693,0.9986487057526298,12500.0
205.19999796152115,0.8094224541152952,12500.0
221.99999779462814,0.92052520905019,12500.0
151.0,0.45395707823642645,12500.0
162.0,0.32042087822468235,12500.0
211.39999639987946,0.5352933254582329,12500.0
122.10000264644623,0.9572039404582978,12500.0
137.90000058710575,0.8123350618983739,12500.0
152.1000010073185,0.5532787411011836,12500.0
253.39999568462372,0.7060941115055829,12500.0
61.80000015348196,0.8164841283151784,12500.0
121.10000051558018,0.860841981606149,12500.0
103.60000044107437,0.2932464243452661,12500.0
187.0,0.8211105636271815,12500.0
148.0,0.8883006605666341,12500.0
181.19999819993973,0.8690857653603677,12500.0
51.5,0.7827384223611399,12500.0
101.50000043213367,0.874131891621407,12500.0
192.50000417232513,0.9313865051954968,12500.0
233.99999767541885,0.5480295310239576,12500.0
103.60000044107437,0.9770709667608074,12500.0
199.1999980211258,0.6745086208424579,12500.0
169.19999831914902,0.9969799097012694,12500.0
160.0000023841858,0.6230103518273457,12500.0
148.00000220537186,0.6484090213668422,12500.0
112.00000047683716,0.5462604529204836,12500.0
101.60000151395798,0.8397359456330725,12500.0
192.0,0.41566287358427706,12500.0
158.39999842643738,0.687107526701942,12500.0
127.40000054240227,0.981127854610979,12500.0
154.8000010251999,0.7986259226596664,12500.0
163.0,0.8699186763198807,12500.0
135.10000057518482,0.18171233881151605,12500.0
159.90000146627426,0.947599606343932,12500.0
207.5999979376793,0.9749850742301708,12500.0
128.80000191926956,0.8978670420881838,12500.0
194.59999668598175,0.9968690263849469,12500.0
74.20000031590462,0.7452511762640486,12500.0
54.0,0.758567311993224,12500.0
107.0,0.7208366974478405,12500.0
72.10000030696392,0.9328605187766943,12500.0
149.7999974489212,0.49939489466598763,12500.0
81.20000034570694,0.8685478202705865,12500.0
159.90000146627426,0.7155191009997462,12500.0
161.2000014781952,0.9839411824990385,12500.0
201.59999656677246,0.6921156433066057,12500.0
226.79999613761902,0.1757158369876972,12500.0
198.90000182390213,0.4395067738267588,12500.0
148.7999985218048,0.9872974138459402,12500.0
166.5999971628189,0.7368176230081351,12500.0
228.19999611377716,0.9929213134649778,12500.0
76.80000019073486,0.9293935435345153,12500.0
117.00000077486038,0.862856114277733,12500.0
217.80000472068787,0.6612650184370575,12500.0
81.90000034868717,0.9599381702677027,12500.0
72.80000030994415,0.9184500204823218,12500.0
127.2000018954277,0.6436434230200831,12500.0
136.40000295639038,0.5370953287486808,12500.0
83.0,0.965285773341866,12500.0
147.59999853372574,0.8772281988320263,12500.0
91.0,0.8019665819176022,12500.0
96.8000014424324,0.8769250251072109,12500.0
136.8000009059906,0.9935544773957469,12500.0
176.3999969959259,0.7944144757502865,12500.0
68.5,0.970230440826283,12500.0
91.5,0.848929095220539,12500.0
115.20000076293945,0.576423009044731,12500.0
141.39999759197235,0.767512818564069,12500.0
178.20000386238098,0.3868965305605903,12500.0
74.0,0.5586272844413381,12500.0
146.0,0.8929110058888836,12500.0
160.60000348091125,0.8200446973123167,12500.0
133.1999986767769,0.5913180522213765,12500.0
109.20000046491623,0.8781728739364391,12500.0
187.20000171661377,0.9759064338076966,12500.0
279.9999952316284,0.764606614341811,12500.0
116.20000049471855,0.9494903684616816,12500.0
141.59999859333038,0.7912289141895538,12500.0
188.0,0.8374628548143586,12500.0
125.30000053346157,0.2815460446535855,12500.0
60.60000015050173,0.49392681260203,12500.0
68.0,0.0570021272181387,12500.0
159.5999972820282,0.7184137261159703,12500.0
171.59999829530716,0.9443352058756667,12500.0
67.200000166893,0.6648544032765685,12500.0
61.200000151991844,0.789607637705297,12500.0
152.39999848604202,0.7533983328767703,12500.0
125.30000053346157,0.42886780926953066,12500.0
161.0,0.5096796397164831,12500.0
85.20000021159649,0.3182658102048683,12500.0
158.40000236034393,0.7746693710495776,12500.0
203.5000044107437,0.9885067330383724,12500.0
106.4000004529953,0.7868316260250304,12500.0
70.0,0.7457418724836848,12500.0
180.0,0.6314773426976478,12500.0
265.999995470047,0.9868089959258347,12500.0
120.40000051259995,0.8084054460374879,12500.0
229.19999772310257,0.8662968567060437,12500.0
222.5999962091446,0.9877973537048521,12500.0
160.99999725818634,0.9903111414725851,12500.0
112.0,0.8687390593861122,12500.0
68.5,0.988498505940228,12500.0
86.10000036656857,0.7887242105483069,12500.0
200.20000433921814,0.8554790370634083,12500.0
105.30000069737434,0.8545291019122004,12500.0
183.70000398159027,0.9830426358030951,12500.0
195.8000042438507,0.7951741259708679,12500.0
93.80000039935112,0.36664762254305777,12500.0
207.19999647140503,0.884249384464771,12500.0
97.0,0.7476376904129711,12500.0
120.40000051259995,0.6614295001462606,12500.0
96.0,0.8904093070451747,12500.0
183.0,0.11271173718628968,12500.0
137.90000058710575,0.6981843499839742,12500.0
126.00000083446503,0.9901807672537031,12500.0
70.20000017434359,0.23882980936722537,12500.0
244.40000224113464,0.9989363868620882,12500.0
130.90000055730343,0.9881397643075559,12500.0
127.0,0.8710509849128808,12500.0
103.80000025779009,0.1715308520246984,12500.0
83.0,0.8932376075201705,12500.0
169.40000367164612,0.9940660352612712,12500.0
176.40000116825104,0.3160269424308629,12500.0
209.30000191926956,0.5194820001044785,12500.0
86.40000021457672,0.8061507053655504,12500.0
200.0,0.7367594039334115,12500.0
140.3999986052513,0.6138490376797201,12500.0
135.59999865293503,0.7918693164059786,12500.0
68.40000016987324,0.836221459978419,12500.0
158.60000145435333,0.9947860103787071,12500.0
139.30000059306622,0.9400326345352189,12500.0
179.99999821186066,0.8055630718678858,12500.0
233.79999601840973,0.7464694821197306,12500.0
64.0,0.9948893343523708,12500.0
66.0,0.31403042979959045,12500.0
171.0,0.6677774358936333,12500.0
169.20000112056732,0.8442485207273885,12500.0
55.0,0.9685941779996318,12500.0
170.79999709129333,0.8587804585784276,12500.0
170.3999983072281,0.6465534791761084,12500.0
103.80000025779009,0.6324699455561279,12500.0
265.999995470047,0.40980558651085813,12500.0
191.79999673366547,0.9994919698008445,12500.0
150.0,0.5938984847455606,12500.0
107.10000070929527,0.9245159293587937,12500.0
196.79999804496765,0.7491787926147604,12500.0
166.79999834299088,0.951069024028585,12500.0
108.60000026971102,0.8140422975293408,12500.0
260.39999556541443,0.5524094259455377,12500.0
119.40000029653311,0.28684439948786505,12500.0
166.4000015258789,0.26989614901068687,12500.0
74.0,0.9236584671295273,12500.0
111.0,0.9634395311071068,12500.0
69.00000017136335,0.9999350323892671,12500.0
192.50000417232513,0.549607409802713,12500.0
160.99999725818634,0.4620455473781056,12500.0
91.80000060796738,0.9906853393235635,12500.0
177.3000011742115,0.49160213407915,12500.0
187.19999814033508,0.9463084457807788,12500.0
96.0,0.8582088789763527,12500.0
196.79999804496765,0.9924851161198195,12500.0
83.20000123977661,0.8683232147635681,12500.0
174.6000011563301,0.6596480688125043,12500.0
113.60000169277191,0.6523818560042276,12500.0
145.80000096559525,0.9945233715309314,12500.0
151.19999742507935,0.6756209492193934,12500.0
145.60000133514404,0.8441308980703351,12500.0
166.4000015258789,0.8265043300178768,12500.0
127.80000084638596,0.5591814416900259,12500.0
134.39999866485596,0.21006965173654868,12500.0
135.00000089406967,0.85029105090497,12500.0
120.80000180006027,0.8772646317585414,12500.0
174.20000159740448,0.5224425127822243,12500.0
219.59999781847,0.6396079665653944,12500.0
107.10000070929527,0.9938558416801795,12500.0
114.0,0.7577621527227092,12500.0
202.40000438690186,0.9867608852236814,12500.0
96.5,0.8567918933630276,12500.0
154.79999846220016,0.49045801789693705,12500.0
154.0000033378601,0.44343384914827527,12500.0
243.10000222921371,0.7961599860071777,12500.0
109.80000072717667,0.98037420327236,12500.0
126.00000083446503,0.6981994786512065,12500.0
200.20000183582306,0.31168766866419767,12500.0
132.00000286102295,0.9738218073244022,12500.0
132.0,0.9721942704843919,12500.0
136.5000005811453,0.31239179927466537,12500.0
130.50000086426735,0.9037338675759407,12500.0
133.90000122785568,0.8716886096549271,12500.0
60.60000015050173,0.9786803013420788,12500.0
104.8000015616417,0.9915931811160709,12500.0
79.80000019818544,0.929425525262519,12500.0
85.0,0.8770591880433647,12500.0
66.60000016540289,0.9793556094137285,12500.0
205.70000445842743,0.5152268092645328,12500.0
99.00000065565109,0.7054407655161101,12500.0
102.00000025331974,0.9051940587087931,12500.0
145.80000096559525,0.7147421093960991,12500.0
167.0,0.836235773260624,12500.0
204.60000443458557,0.810043892501615,12500.0
77.5,0.9749808305565363,12500.0
157.1999984383583,0.7369531933218947,12500.0
84.5,0.8938408712343129,12500.0
147.60000097751617,0.9356205334327858,12500.0
161.2000014781952,0.7066215895883928,12500.0
150.30000099539757,0.33610790146263836,12500.0
81.00000020116568,0.8964951669845688,12500.0
63.0,0.5891005041195619,12500.0
88.0,0.9896845151732981,12500.0
81.5,0.5631297088124894,12500.0
222.5999962091446,0.993003462273465,12500.0
236.399997651577,0.9299910438882856,12500.0
187.20000171661377,0.8999214522348052,12500.0
172.19999706745148,0.956459759257057,12500.0
190.0,0.6495496117946302,12500.0
97.0,0.8431476741886932,12500.0
165.5999983549118,0.5915081977791501,12500.0
148.50000321865082,0.96629308446832,12500.0
113.0,0.4658941986157236,12500.0
136.80000203847885,0.8398016757826755,12500.0
254.80000233650208,0.8525143578852002,12500.0
123.30000081658363,0.843445018951214,12500.0
216.700004696846,0.8885343962041875,12500.0
180.0,0.969032394073716,12500.0
67.80000016838312,0.8112764286919822,12500.0
81.60000121593475,0.865102389154228,12500.0
134.0,0.9716084009156909,12500.0
139.20000207424164,0.9728330309975308,12500.0
135.30000293254852,0.7876418805205343,12500.0
206.7000018954277,0.6493950732629975,12500.0
105.00000026077032,0.83712562053537,12500.0
110.0,0.616339890313626,12500.0
139.0,0.7804906517400291,12500.0
144.19999754428864,0.2912565282869238,12500.0
117.60000050067902,0.9889482839119885,12500.0
104.0,0.4281404103190971,12500.0
173.70000115036964,0.9618489959167966,12500.0
106.40000158548355,0.5258134987082683,12500.0
172.19999706745148,0.7297681052958289,12500.0
117.0,0.22404103458888586,12500.0
143.0,0.946645728086412,12500.0
178.10000163316727,0.9927611676972874,12500.0
152.5999974012375,0.8950156229717916,12500.0
124.30000269412994,0.6141518065748894,12500.0
174.99999701976776,0.3739805215506089,12500.0
160.20000106096268,0.9540116640065305,12500.0
232.79999768733978,0.610480674423412,12500.0
186.0,0.7936162396114408,12500.0
73.0,0.8028392480464582,12500.0
90.5,0.9572825150597216,12500.0
85.5,0.7836388554141114,12500.0
253.39999568462372,0.9893663847579726,12500.0
129.60000085830688,0.983286178583406,12500.0
167.2000036239624,0.935509199286805,12500.0
148.00000220537186,0.971303364422205,12500.0
163.79999721050262,0.7010055182625047,12500.0
150.30000099539757,0.8102811033450432,12500.0
155.99999845027924,0.2519026883860139,12500.0
101.60000151395798,0.5913390738985032,12500.0
102.4000015258789,0.9322831365589922,12500.0
132.60000121593475,0.7465783876794065,12500.0
171.60000371932983,0.8697543567083814,12500.0
78.40000033378601,0.7818725726228154,12500.0
157.50000104308128,0.6919459465125215,12500.0
230.39999771118164,0.7887641595539556,12500.0
180.4000039100647,0.6052565491735798,12500.0
119.90000259876251,0.7173631650358755,12500.0
155.0,0.9376634086730361,12500.0
95.40000063180923,0.8510877474827268,12500.0
162.80000352859497,0.48538517133958897,12500.0
136.40000295639038,0.5002026025942851,12500.0
87.50000037252903,0.8378404918867759,12500.0
85.0,0.6153769023708964,12500.0
205.19999796152115,0.8496543435637636,12500.0
190.39999675750732,0.4175185792477235,12500.0
215.9999978542328,0.9251124748329138,12500.0
60.0,0.6739534835992691,12500.0
215.9999978542328,0.7919087872540893,12500.0
271.59999537467957,0.27680346086179425,12500.0
109.80000027269125,0.3222770504337359,12500.0
93.0,0.50112608146155,12500.0
183.0,0.227715879849058,12500.0
153.90000101923943,0.4160312536744285,12500.0
127.60000276565552,0.9903450425190935,12500.0
81.20000034570694,0.8856495661791949,12500.0
230.39999771118164,0.5639005680304949,12500.0
162.90000107884407,0.5421923080937641,12500.0
118.80000257492065,0.998942459728808,12500.0
188.39999812841415,0.9871430231002226,12500.0
113.0,0.8102744566106923,12500.0
212.39999788999557,0.47248017006220205,12500.0
93.5,0.9651983111401571,12500.0
106.40000158548355,0.11365241861413002,12500.0
101.60000151395798,0.7973823063205103,12500.0
85.20000021159649,0.6789998208327811,12500.0
64.80000016093254,0.9685473796118725,12500.0
95.40000063180923,0.7294561206364232,12500.0
87.5,0.8922335234556379,12500.0
87.60000021755695,0.9458965205647959,12500.0
97.5,0.6715727563520412,12500.0
82.5,0.7744708409515166,12500.0
69.00000017136335,0.3720566809247392,12500.0
194.0,0.6986285359558558,12500.0
201.59999799728394,0.965506230910389,12500.0
86.40000021457672,0.9884598801386298,12500.0
169.00000154972076,0.9572210140540682,12500.0
250.9000023007393,0.4904536058558589,12500.0
69.0,0.46292543672527325,12500.0
123.20000267028809,0.6045756644660993,12500.0
79.20000019669533,0.5330392109561678,12500.0
214.19999635219574,0.6123195570416377,12500.0
105.60000026226044,0.6790369471539021,12500.0
175.50000116229057,0.8150279827014868,12500.0
100.80000025033951,0.7598861082321788,12500.0
201.30000436306,0.9986545738883968,12500.0
169.0,0.6118909760081349,12500.0
135.80000057816505,0.9956662247189111,12500.0
166.4000015258789,0.9059448361384912,12500.0
179.1999969482422,0.970930792355505,12500.0
218.39999783039093,0.8837715136253742,12500.0
143.0,0.9188448791260595,12500.0
187.19999814033508,0.0785728496205686,12500.0
135.80000057816505,0.9391429873167427,12500.0
235.19999766349792,0.856113020338084,12500.0
152.90000331401825,0.4568247363842717,12500.0
129.6000019311905,0.9088482701452198,12500.0
201.500001847744,0.9782288307702729,12500.0
90.5,0.9067364251835899,12500.0
193.0,0.6936096926276581,12500.0
89.0,0.84690290715051,12500.0
141.39999759197235,0.3789185313676768,12500.0
190.30000412464142,0.6535456941855862,12500.0
73.20000018179417,0.3707082391749154,12500.0
67.5,0.9067616990748822,12500.0
128.0,0.7760203322296935,12500.0
136.0,0.8523282117259458,12500.0
160.20000106096268,0.8391720858400826,12500.0
63.5,0.7732315907460425,12500.0
92.40000039339066,0.8370413212940311,12500.0
198.0,0.4810487108939698,12500.0
132.60000121593475,0.7759186873098307,12500.0
78.5,0.7486747708789505,12500.0
135.00000089406967,0.8833732310399561,12500.0
104.0,0.7948959519499316,12500.0
196.90000426769257,0.4302257533031795,12500.0
206.39999794960022,0.8577632706463398,12500.0
96.00000023841858,0.6961809243641491,12500.0
83.40000020712614,0.9577615943809129,12500.0
176.0,0.697752081750794,12500.0
114.60000028461218,0.2120658553716382,12500.0
100.10000042617321,0.9847565570844022,12500.0
247.0000022649765,0.7325335240747959,12500.0
92.5,0.9189761509222631,12500.0
197.6000018119812,0.4532412972912199,12500.0
217.10000199079514,0.8918494855901818,12500.0
171.59999829530716,0.5645885722419852,12500.0
132.30000087618828,0.8948540812230354,12500.0
63.00000015646219,0.9999758972635776,12500.0
193.600004196167,0.8207329037432999,12500.0
131.99999868869781,0.8394724642860315,12500.0
105.00000026077032,0.9442197399787517,12500.0
244.99999582767487,0.7574989479664321,12500.0
86.40000021457672,0.9897880601784942,12500.0
96.6000002399087,0.3823880868529726,12500.0
130.9000028371811,0.974001898582479,12500.0
184.79999685287476,0.8663186872540548,12500.0
134.0,0.7420601286689291,12500.0
118.40000176429749,0.9413700916399856,12500.0
85.6000012755394,0.3705856190310353,12500.0
137.50000298023224,0.599764986196899,12500.0
200.19999659061432,0.13290340093235017,12500.0
176.3999969959259,0.8750877176570137,12500.0
186.1999968290329,0.7224193942452717,12500.0
114.0,0.9940272168328907,12500.0
150.70000326633453,0.6352297148787136,12500.0
132.30000087618828,0.6661703327334685,12500.0
172.7000037431717,0.7917254924662138,12500.0
87.60000021755695,0.9880730308110329,12500.0
98.70000042021275,0.9266214261016442,12500.0
136.80000203847885,0.9143387158827063,12500.0
257.40000236034393,0.9856582096891001,12500.0
193.600004196167,0.4852994385084769,12500.0
161.0,0.5856038136339522,12500.0
76.80000019073486,0.8237109339511973,12500.0
172.0,0.6676394494120812,12500.0
139.500000923872,0.7225562801898789,12500.0
196.30000180006027,0.7543673008157257,12500.0
63.00000015646219,0.8544904233208664,12500.0
123.20000183582306,0.9206818090855667,12500.0
148.50000098347664,0.461069178093707,12500.0
132.8000019788742,0.7722564914849759,12500.0
101.60000151395798,0.9154815317442921,12500.0
78.5,0.555604046603705,12500.0
144.3000013232231,0.9769173593534058,12500.0
152.80000227689743,0.6643532274791079,12500.0
243.10000222921371,0.8823124680788303,12500.0
114.40000170469284,0.9248848938886052,12500.0
189.59999811649323,0.9423855634040224,12500.0
184.79999685287476,0.5515363288386761,12500.0
148.50000098347664,0.6998968066460902,12500.0
111.00000027567148,0.9546257621046405,12500.0
160.60000348091125,0.8659004521166623,12500.0
150.30000099539757,0.9036694684763849,12500.0
188.99999678134918,0.5234410630837678,12500.0
122.40000182390213,0.9603182111304025,12500.0
85.20000021159649,0.5075714799174034,12500.0
134.1000008881092,0.6653473234998307,12500.0
202.40000438690186,0.8870991299797908,12500.0
175.19999825954437,0.9737955107259691,12500.0
103.20000025629997,0.7270360629167835,12500.0
115.20000076293945,0.41725672772881284,12500.0
96.00000143051147,0.9695137713796796,12500.0
201.500001847744,0.7335753190727283,12500.0
104.0,0.37430035380576604,12500.0
151.20000100135803,0.7004900862991309,12500.0
105.00000044703484,0.7848490672167293,12500.0
177.79999697208405,0.556470283919196,12500.0
137.50000298023224,0.966100672977824,12500.0
157.50000104308128,0.8062251842863285,12500.0
103.0,0.9068257466769286,12500.0
191.79999673366547,0.647170125025079,12500.0
189.20000410079956,0.7229416560975314,12500.0
63.00000015646219,0.6092189579508073,12500.0
209.9999964237213,0.6360247084447961,12500.0
187.00000405311584,0.34141372769785033,12500.0
120.60000079870224,0.9067647553880288,12500.0
60.60000015050173,0.9422104957619081,12500.0
112.80000168085098,0.99665384711576,12500.0
97.20000064373016,0.5286910566783584,12500.0
161.7000035047531,0.7764165808647302,12500.0
236.399997651577,0.9401886304441326,12500.0
227.50000208616257,0.9002393873028557,12500.0
172.80000114440918,0.3200732078690128,12500.0
208.79999792575836,0.9294334388976294,12500.0
144.3000013232231,0.9419326847892254,12500.0
128.80000054836273,0.6962803912948108,12500.0
81.0,0.6291177631931288,12500.0
64.80000016093254,0.8858312995665288,12500.0
120.0,0.9695517495850184,12500.0
65.40000016242266,0.7185584286341613,12500.0
106.80000026524067,0.6024036662997586,12500.0
114.80000048875809,0.9973249600895708,12500.0
225.59999775886536,0.9252128479670384,12500.0
166.0,0.16790586672878063,12500.0
143.99999856948853,0.9928694929799159,12500.0
174.20000159740448,0.7495050538440186,12500.0
57.0,0.9726327080614295,12500.0
274.39999532699585,0.9122292581892757,12500.0
181.19999819993973,0.9862769974023377,12500.0
162.80000352859497,0.9689720782340612,12500.0
237.90000218153,0.9334765471683177,12500.0
169.3999971151352,0.7977673213843137,12500.0
93.60000139474869,0.8517248029653642,12500.0
140.8000020980835,0.8998896849734582,12500.0
215.60000467300415,0.03357627195945443,12500.0
130.2000005543232,0.3441086651185468,12500.0
79.0,0.597126471892355,12500.0
77.5,0.9947345342201123,12500.0
79.5,0.6276190816318332,12500.0
90.5,0.9362406748999862,12500.0
95.90000040829182,0.17645465173404917,12500.0
96.00000143051147,0.8596281422707118,12500.0
108.500000461936,0.9130950408035623,12500.0
223.19999778270721,0.6412146042371782,12500.0
71.0,0.45590183287391883,12500.0
130.9000028371811,0.6903608009116421,12500.0
230.99999606609344,0.3422125202208641,12500.0
146.7000009715557,0.7509206339440412,12500.0
73.80000018328428,0.5826716253240732,12500.0
221.99999779462814,0.6324097284209165,12500.0
181.19999819993973,0.3446442401925351,12500.0
93.000000230968,0.9565909096423612,12500.0
146.99999749660492,0.4245039329188935,12500.0
233.99999767541885,0.9641750253011582,12500.0
215.60000467300415,0.994730422897517,12500.0
180.0000011920929,0.8374598060872556,12500.0
215.60000467300415,0.4797471624193344,12500.0
161.0,0.6835151095421158,12500.0
140.8000020980835,0.89448471555476,12500.0
138.60000091791153,0.9689201266756394,12500.0
189.20000410079956,0.9863725380017446,12500.0
217.19999784231186,0.9792523199523208,12500.0
152.0000022649765,0.8338926913201071,12500.0
144.0000021457672,0.4154070053957675,12500.0
80.40000019967556,0.7154594729273378,12500.0
155.39999735355377,0.89391123399628,12500.0
127.0,0.6485447851928274,12500.0
157.0,0.6923895820053272,12500.0
139.70000302791595,0.8395482640584203,12500.0
87.60000021755695,0.6905769978614907,12500.0
226.20000207424164,0.8574806062691125,12500.0
179.30000388622284,0.9673174996134194,12500.0
192.0,0.6045925262003529,12500.0
114.60000028461218,0.5979140216619859,12500.0
176.3999969959259,0.7525652900915876,12500.0
87.0,0.957582960413676,12500.0
85.0,0.9602290889273786,12500.0
93.000000230968,0.6416080990735558,12500.0
163.90000355243683,0.47126591323146694,12500.0
102.4000015258789,0.9142800667518625,12500.0
98.5,0.6470581894667929,12500.0
202.40000438690186,0.8100441157934841,12500.0
112.2000024318695,0.7040536378802763,12500.0
73.0,0.3656406481296009,12500.0
223.99999618530273,0.5180237318154888,12500.0
76.0,0.5166474764901818,12500.0
153.40000140666962,0.7885603764756741,12500.0
60.0,0.6624683220943647,12500.0
239.9999976158142,0.8900894712644445,12500.0
201.59999656677246,0.9644051745750305,12500.0
65.5,0.7253484308193217,12500.0
56.5,0.8224924231806863,12500.0
132.30000087618828,0.9874051065758179,12500.0
170.3000015616417,0.8815578949121429,12500.0
189.80000174045563,0.9998370468748549,12500.0
157.50000104308128,0.9247263569422571,12500.0
132.3000005632639,0.9189613171984602,12500.0
132.60000121593475,0.7365668781708213,12500.0
54.0,0.9874155778496686,12500.0
90.90000060200691,0.771876612449099,12500.0
260.0000023841858,0.5346487391915697,12500.0
124.60000053048134,0.7541786275118426,12500.0
91.80000022798777,0.9324443886968614,12500.0
