delay,loss,goodput
46.08000011444092,0.07074237169414348,174109.09067323385
5.280000114440918,0.005532966488047171,82737.49876711519
500,4.698927445739555e-05,68399.99990734187
82.88000056743623,0.001971064465006361,74435.2946396105
500,0.007296151115121122,119699.99983784827
268.80000286102296,0.00018764697660139738,119033.33333333331
452.00000643730164,0.0721069113200767,110199.99927017423
500,0.00020847676667725158,81900.00102770957
204.00000715255737,0.06099159861647968,44460.0
259.8400035262108,6.657618579206246e-05,44172.72721288864
40.32000055313111,0.0001948974177041978,38949.99974204434
302.3999948501587,0.10409200517031598,68400.0008583069
245.76000194549562,0.017978623420521797,6300.000079054584
163.20000202655794,0.05714259826300262,299960.0
344.1599910736084,4.973201868255139e-05,62100.00077925231
366.0800128936768,0.016746952003361355,121599.99919467502
157.44000577926636,0.024381054723711687,54149.99986551702
500,0.07971694613944982,45373.68477989103
500,0.03267955023586757,57949.99961621231
42.56000055074692,0.02427895150456117,56049.99962879552
188.48000190258028,0.0645195366134314,131770.58915931048
500,0.017371087893104587,131227.27254950555
500,0.030052005204271887,132240.0
500,0.031927207559766184,35205.88259981578
500,0.11209102591095435,39899.999900907285
1.9200000047683716,0.04331561256545292,127472.7271000462
223.040008187294,0.06883267430028994,54741.666530714276
55.68000082969666,0.005351595022708107,119699.99890235755
22.40000023841858,0.02039642345223982,190380.0
410.0799897193909,0.05192365886276937,192592.30592624677
213.28000266551973,0.010634536382952685,239399.99967569654
500,0.04438105756372929,181278.5706567825
57.60000071525574,0.011134042730688177,177173.3333333333
91.20000100135803,0.080156319973821,159300.0019989516
500,1.689011955256462e-05,139873.68596570977
33.920000481605534,0.05828862399472165,129027.2725524858
148.8000057220459,0.00443923920775848,47880.0
219.04000149965287,0.007621863387667964,41241.1767597842
500,0.04185247859926078,109644.44371829799
500,0.06368851771376137,216599.99856551486
79.20000118017197,0.028976270995881945,314923.07403524953
29.12000026702881,0.1091415419018374,132444.44356729955
104.96000366210939,0.001643915467785734,237600.00298148714
500,0.009339982977072295,231893.3333333333
332.8000123977661,0.031040527976839722,231556.25
212.16000072956086,0.0650105089210165,186300.00233775697
16.320000207424165,0.03925570677524314,214259.8205163657
500,0.0006774771312529846,170100.00213447373
431.20000584125523,0.04517495511067584,346130.0
500,0.0006290563895818713,249876.47234044684
12.96000008583069,0.05444799601133835,228914.28473968897
229.43999404907228,3.212009914910793e-05,207900.00260880124
500,0.00018951536156682777,201594.11906069948
500,0.0005262686968586402,209173.6868353102
37.120000553131106,0.014560727763065301,337284.61229173397
500,0.00011393179618183803,250573.68735481173
500,0.11790014994313168,391364.28404806217
19.199999809265137,0.004790198334026193,261947.0606603837
500,0.0007177668418515473,266773.6875580949
500,4.42358046188736e-05,457681.81756181904
305.9199920654297,0.00030862290502428483,233100.0029250196
500,0.13253621915598912,383750.0
308.1600043773651,4.647393429251558e-05,265641.66600693844
500,0.015761750147280703,201535.71342768113
143.36000180244446,0.007050474999855136,165891.66625467027
500,0.00010435851084502136,123300.00154721113
500,0.08995851624448634,18618.18179296068
4.800000000000001,0.00036888000549674036,291450.0
500,0.06075539094319904,10800.000135522141
500,0.022175590796178774,85500.0
40.0,0.045997113456673816,157320.0
29.440000438690188,0.014923814945891315,51299.99952958181
36.0,0.013360741600000002,57140.0
500,0.0011723135704924403,38760.0
45.920000195503235,0.0029588635640905026,38474.99990444631
100.80000125169755,0.0017363013960004859,88920.0
500,0.11721848426349153,95508.33309613583
24.8,0.01581685095568944,97430.0
12.0,0.0752719335510378,85500.0
500,0.011390541364406573,41773.68473471698
261.4400097846985,0.012303707628505394,67331.2489966862
500,4.392264826261879e-05,116849.99970979989
99.36000144481659,0.030554591301226553,168149.99958239496
225.28000793457034,0.03349574477903168,93494.4438252552
198.72000288963318,0.01593217228156281,48449.99987967312
500,0.00030913610481068964,39600.00049691452
76.80000286102296,0.008360389832967404,85500.0
380.1600000858307,0.00010655962257799962,71841.66648824596
64.32000002861024,0.07229212052304258,72064.28540747384
500,0.04865099342607462,63056.24906038866
489.6000171661377,0.027228038225787923,69540.0
240.00000298023224,0.008207315897632845,102600.0
48.0,0.012440248899921161,41040.0
67.20000083446503,0.02373865519148532,128960.0
412.1599934577942,0.08635750867959828,158857.1421808126
272.00000953674316,0.05717666269729413,134926.66666666666
439.2000070810318,0.02832093604678673,122906.24816855417
500,0.11629749354222248,98799.99934567345
209.92000732421877,0.00456424996329931,49500.000621143154
96.32000360488892,0.011321729625699883,31437.49953154475
223.20000858306886,9.297276369440555e-07,0.0
401.2800044059754,0.00042117856566192694,0.0
500,0.030791014070479947,503569.2261515285
500,0.0003965040458623409,413644.4417049855
86.87999857664109,0.05140143388006209,624663.6355174351
38.239999008178714,0.0002238770910692823,407173.6893198828
37.119999051094055,0.0107915450945701,614766.6651398771
500,0.06981122790759776,361647.37295912916
25.440000963211062,0.012366633901221074,541599.9976941517
500,0.06420556575721838,358947.3729252486
195.840003323555,0.08696789453739241,478174.9928746373
443.51998858451844,0.01419108422160567,651090.9082089082
77.4400016784668,0.017825744116428056,440768.74343203387
383.6800054550171,0.00012747308989949702,487857.14078010345
500,0.03199141443301512,549808.3319678695
109.44000141620637,0.012008220381936423,319594.4423278541
299.20000405311583,0.0027216048393125143,446210.83333333326
30.240000128746033,0.013571737521227742,539244.7903274378
25.92000017166138,3.4595840515518185e-05,465871.4265879928
386.40000548362735,0.04652466579247154,540070.0
500,0.00019095580100125147,437778.56956474023
500,0.014406651312293482,497916.66543007724
500,5.77439984703064e-05,349573.688597098
273.2800044059754,0.025439309211661938,355268.74470608315
500,9.560673826728631e-05,323847.3724848016
500,0.0002327174370564516,270373.687603269
500,0.00037409088508997564,269473.68759197544
68.48000087738038,0.0005189537799000481,313573.68814535753
38.239999008178714,5.0237278669166566e-05,245173.68728705068
500,0.04407954440355037,445146.149764188
500,0.0005020499828228452,358544.4420698984
46.400000000000006,0.037344746913189314,408593.33333333326
293.4400000333786,0.039816819258221656,532299.9992789193
51.84000034332276,0.02029293543919895,435842.85528726724
31.360000133514404,0.10302956744990821,549216.6653026723
171.2000024318695,0.054358263817553945,609066.6651540332
37.120000553131106,0.0002239195288977623,510146.14916814154
228.47999439239504,0.0006193254567567716,338594.44220202207
500,0.0005420154852414928,289273.68784043274
116.6400043129921,0.026612670940535557,494990.90842036915
46.08000057935715,0.00014133741330609156,426666.6656070285
104.80000001192093,1.698059724990678e-05,429699.99941790645
18.240000200271606,0.0007149088826942248,249673.68734351822
395.52000575065614,0.05447923931932152,437472.7266801044
132.00000196695328,0.03977657679299017,327530.76622732996
18.720000064373018,0.03664215126803125,226273.6870498869
500,0.016912167390200787,275213.3333333333
500,0.05418821984106739,310749.9986769898
500,0.013035967093997056,271515.3821256034
59.51999940872193,0.02129704436368084,258929.41358039947
187.19999527931213,0.0273689837078259,332228.5700141167
500,0.09522073984723485,365963.63586788333
500,0.00025051786538653496,204674.34467358774
57.600000858306885,0.018613042679358052,309661.53562195913
500,4.328220065295696e-06,353527.2722483666
39.68000049591065,0.04849128251717641,289145.45415376336
20.160000276565555,0.06536229055888347,165694.4433470935
500,0.04851063609553283,249374.9993806705
27.360000371932983,0.08161629999812609,244266.66606002385
500,0.0004650766598796756,171373.68636098268
500,0.022107499590803346,206340.0
336.95999150276185,0.01625660785768145,169064.28499449883
500,0.02693411262536384,222299.9990535634
239.6800030708313,0.0006119954382438251,186673.6865529724
31.359999465942384,0.06858614318653612,153000.001919897
500,0.0005183231226691261,102073.68549138228
394.5599996566773,0.09411753091219853,175023.53063908417
500,0.021715559825416626,121044.44364279875
500,0.0004446092996218756,148500.00186342947
500,0.011114174715775254,129973.68584148114
500,0.00989053390721441,180618.74730857092
0.0,0.009481218612010142,448041.66555394314
500,0.0005564675301234143,269994.11954034155
84.32000105381013,0.038370829044648,328654.54500933323
500,0.0871189497061392,242576.92085250598
500,0.0047446334693621245,273600.0
29.920000648498537,0.018111072754056823,220606.24671271074
500,0.00018029047742393328,138073.68594312275
500,0.05109641155315693,225317.64863882097
500,0.05076482215372126,169405.88354086794
51.200000405311584,0.018932387947786844,147973.68606735137
500,0.0002454682938973107,255973.6874225728
385.12001438140874,0.10560179833301675,270969.22828445776
500,0.00037273648214297857,110173.68559302387
500,0.031022866404693584,363763.63587086357
500,0.0003553702807859022,195673.02877116238
364.80000495910645,6.210367292541683e-05,301266.6659184628
129.6000016093254,0.04220316126729041,328320.0
255.36000924110414,0.01503625131226142,176392.85639186902
458.87998809814457,0.00044193936149260476,143100.0017956684
458.87998809814457,0.0003053264445116112,160573.68622546055
76.47999801635743,0.0006570133799950889,129973.68584148114
500,0.08777707338406175,179549.99732449654
171.20000219345093,0.0003016064224378392,169573.68633839567
500,0.100299894076325,261533.3333333333
500,0.001094597321910771,321480.0
445.12000570297243,0.0005925288355577273,186673.6865529724
500,0.015098524283358748,183073.68650779832
31.680000078678134,0.06163977532841434,335781.817726951
500,0.023783357074618983,113444.44369313159
500,0.026224869874981634,119700.00083937365
0.0,5.171009999999999e-07,246950.0
500,0.06308670396406217,306090.0
500,0.01565246112095088,139553.3333333333
22.080000054836276,0.037827601422244325,323345.4541074343
257.9200026035309,0.09741015013311646,191535.29546075212
342.71999158859256,0.00021383235996152688,145349.999037385
500,0.0005298235617644684,125473.68578501359
500,0.030128571649944286,314640.0
3.3600000143051147,0.09542080667705562,249966.66604586775
16.800000178813935,0.030752562462870937,178313.3333333333
500,0.09382471639524793,222299.9990535634
500,0.005519302344427393,184942.85635546764
3.2,0.06056716231551809,383040.0
342.7200047016144,0.0514725062058001,198944.44312688746
500,0.025606723894726915,376845.4540349605
99.84000091552736,0.0738364683002491,216981.24856298996
500,8.355900123739243e-06,354011.4574541364
342.40000438690186,0.0003298678856917598,207900.00260880124
376.6400048255921,0.0005753735176106136,222674.34489945797
307.2000024318695,0.06149423959340599,162373.68624804757
500,0.035181290262849885,247292.30542465078
32.480000138282776,0.00397533717923714,282741.6659644701
500,8.53716145384245e-05,159673.68621416704
500,0.06558079792283279,189900.002382931
272.64000396728517,0.0033557764363582863,158094.4433974263
500,0.012814022846357232,238178.5704145322
500,0.0006792188346068451,171373.68636098268
500,0.0492545901426869,202744.44310172106
228.47999439239504,0.0005212815201071848,189444.44318980345
500,0.027565785176518056,277546.1513010708
488.1600069522858,0.015348121387904826,204644.44308913784
291.8400032043457,0.007579660995580485,210073.6868466037
21.6,0.12128140262713993,372780.0
205.44000263214113,0.00033761281828730005,127273.68580760062
175.67999725341798,0.009397722524344015,215723.07494490812
500,0.00013111713192658208,138073.68594312275
71.04000110626221,0.011968530245983712,192818.74712677675
500,0.0006658395501612751,185400.00232646344
35.20000047683716,0.06839990599315877,323900.0
463.6800063610077,0.00035883982014712996,204644.44308913784
500,0.022549357333479653,254994.44275568298
500,0.013956796639598326,312074.9992249534
200.9600076675415,0.0030495100683068516,271341.66599278233
204.80000762939454,0.07758775847954996,250133.3333333333
500,0.09537351822533995,267899.99933466315
91.20000100135803,0.002862128574194486,130873.68585277465
382.3999900817871,0.00048780036687770295,105300.00132134088
195.840003323555,0.01883771775806049,152206.24773195016
356.16001348495485,0.01605909137331166,217414.28478864994
500,0.0004732916547054907,149773.6860899384
25.600000953674318,0.010216469118041855,314640.0
382.3999900817871,0.00010215418589383816,156073.0282742479
349.4400126457215,0.008886413596060551,221585.71334231875
420.63998908996587,0.000479752297090904,175500.0022022348
500,3.5597639058947563e-05,127273.68580760062
500,0.08955335036039797,180120.0
500,0.023826818962674867,202490.0
273.9200038909912,0.015337795598150964,208049.99948330224
500,0.047276284991199624,183384.61370298848
418.879993057251,0.02078775472494225,124729.41263934731
464.6400163650513,0.012391258749540682,94049.99937713146
500,0.015711182889913727,149881.81797878063
204.80000762939454,3.918282155698538e-07,203490.0
500,0.0878858315685655,106874.99840743841
2.5600000381469727,0.022628178427260927,97884.61448701883
453.59999227523804,0.06399278965456971,62100.00077925231
500,0.0006020739314615419,72000.00090348095
234.08000020980836,0.0012841276470040475,88130.7684226149
115.20000143051148,0.002162712952626934,96470.0
1.4400000095367433,0.00023073696343824864,81835.71393730081
500,0.007989035939347511,117069.22969571233
186.39999532699585,0.018477089895490777,59192.30714951747
324.0000119805336,0.007608682013378384,45081.81812074805
500,0.11155875072950293,48449.99987967312
500,0.059427433096193305,24300.00030492482
67.68000044822693,0.01878535995992367,22492.857047094374
8.0,0.0,49590.0
31.200000286102295,0.0006034726489924431,15199.999899334378
231.2000081062317,0.0594894190251673,90060.0
330.7200125217438,0.034696549407025344,241128.57040197265
500,0.09692578649261448,246441.17819871043
280.8,0.03856645422733728,231893.3333333333
6.24000005722046,0.0029561982548329353,149544.44345405072
500,0.020698491201443604,280440.0
313.2800096511841,0.004042021588797112,189373.68658685294
366.2400052070618,0.02400398369541776,286321.4273524224
500,0.00014811840867620207,195673.6866659075
73.91999809741974,0.01998581033706274,383972.7267525782
433.4400059461594,0.010481311925383718,206542.3597432351
191.19999504089355,0.0003069252314692578,201075.66041790385
500,0.0885656565935783,261809.09055443096
500,0.00024315682398086034,151200.00189731
500,0.00016638949001051903,123652.63313058343
413.59998950958254,0.040618421716124294,234866.66666666663
235.2000029206276,0.06883654949805698,181970.0
32.0,0.005583169680604232,163020.0
500,0.00039543234512462005,148873.68607864488
500,0.009425289226858174,244661.53621800552
124.32000085115433,0.008257930677741998,170412.50119498547
500,0.00019976391910806325,186896.71287156048
43.20000010728836,0.09449938965913388,288760.22688155796
500,0.019614967893802154,197044.44313947065
162.4000017285347,0.008850058689023388,242153.3333333333
500,0.00045723271999951293,248452.94291869993
500,0.00035135320635830305,238733.3333333333
500,0.0006029884375152277,189444.44318980345
500,0.03733394895631788,225544.44295072262
203.5200028896332,0.059954317262306225,371536.36313306156
500,0.12217109299052448,218694.11918061003
500,0.017313834441196232,378620.0
356.16001348495485,0.01276356999342081,267999.9988589968
500,0.0005739480391076811,291921.4273285805
305.9199920654297,0.00044840452392133634,202873.6867562556
500,0.0006302288263046372,193873.68664332049
500,0.08300149855614351,380330.0
26.40000035762787,0.04469127904715195,424080.0
28.480000877380373,0.0027547718263909314,198373.68669978806
500,0.0007111657017605422,199273.68671108154
259.2000032186508,0.013858057209472259,251273.3333333333
500,0.013534251297187808,296807.141593494
69.1199993133545,0.022333310489629197,185500.0013007837
500,2.1594720858097077e-07,371780.0
500,0.0005331798504831026,226494.44294443098
500,0.02975032282331387,413820.0
91.5200008392334,0.1186941633375142,210344.44305138823
500,0.0005940924475836998,210344.44305138823
76.80000286102296,0.03504612586317116,364938.75
500,0.0004838459656098666,229899.99847743247
500,0.02357737558493027,277041.66597862623
500,0.00024229090400371993,173173.6863835697
353.6,0.047644484031186214,362520.0
286.7200035095215,0.022191622683798033,155323.53050094162
397.44000034332277,0.057673589774397675,142499.99905625978
500,0.00017540172615344098,75973.68516387042
6.240000021457672,0.04159182126903511,337873.6884502823
187.20000000000002,0.10499666754154909,285570.0
500,0.00028211795557113434,128644.44359246596
500,0.000330388376084816,60799.99959733751
109.75999813079835,0.05918542573482471,67500.00084701339
230.40000286102295,0.09438339454562217,20480.0
52.8000006556511,0.05767597851778438,62310.0
500,0.0006280720879617714,98100.00123099278
210.5599967956543,0.0012279966885400612,314844.4423593121
500,0.0005148353851615196,347773.68857451103
24.320000314712527,0.006857853293389975,368438.88644881453
198.2400027036667,0.006702717826278278,485414.2836476467
500,0.004375288437996878,741140.0
29.12000026702881,3.3088000493049624e-05,346588.8865935214
184.8000027537346,0.061882626961375455,484607.68786386633
