delay,loss,goodput
500,0.021018564834649565,140693.3333333333
5.6000000000000005,0.0,222300.0
72.96000080108642,0.03643258655920408,118273.68569466549
66.24000005722046,0.11502254711696609,122549.99918838343
73.59999809265138,0.07525511521076134,174420.0
500,0.030065846233200934,110316.66639269226
39.2,0.002966594684205705,194940.0
136.00000476837158,0.0003508911484208834,104880.0
477.2800182104111,0.04735647298512777,103191.66641038739
47.52000070810318,0.08238674457395362,89446.15302593751
500,0.11862984129698367,102600.0
500,0.09305046406876871,42300.00053079506
253.4400037765503,5.448504856391454e-05,55246.15333954964
336.00001215934753,0.034295278883253,50586.60692748595
36.0,0.05043279627150722,76950.0
43.200000286102295,5.1310400764584545e-05,36642.85698685111
39.200000166893005,0.010486952716267772,38474.99990444631
453.60000643730166,0.07565314759096976,11970.0
46.08000011444092,0.009430966220532348,48190.909025627225
47.200000643730164,0.08055594476049388,14742.857080089801
500,0.0323845881152112,35421.42842062274
500,0.022194344281484563,2357.1428471073814
408.3200143814087,0.012643405611003914,24744.444280568463
99.36000144481659,0.13498536504262687,45533.333220250075
500,0.08137502468265016,52573.68487023912
327.36000330448155,0.0025142152896236126,73429.41227961576
500,0.01326565343243679,72184.61472268641
18.400000000000002,0.0,104520.0
310.0800042152405,0.052360707457634104,78374.9998053536
464.6400001049042,0.001715124125556719,76949.99980889262
498.4000153541565,0.10220212988079974,1273.6842265089465
500,0.11841982772077553,73661.53778606618
500,0.07148410130282042,62364.706319673656
250.88000307083132,0.06932332450662666,34200.000239821034
228.47999439239504,0.09757508772814077,83599.99944633908
101.92000093460084,0.06156218651734805,56444.44407062766
44.47999992370606,0.01276877898247352,69300.00086960041
97.2800012588501,0.016042091923445797,79799.99947150548
376.6400048255921,0.023692764272153468,60300.00075666529
500,0.07954562989722395,71249.99982304871
479.3600068092346,0.03482411883477366,68991.66649532401
248.64000387191774,0.00631599583789454,101531.24848706649
500,0.005664892706719004,77400.00097124201
67.20000095367432,6.721952100164891e-07,156320.0
152.3200002670288,0.002840052550726403,102599.99847114088
421.12000571489335,0.02821316836400897,133690.90890980457
500,0.07641126616229944,96564.70655949469
54.88000023365021,0.008001275479228293,164466.6662582093
35.840000534057616,0.00011237448446536066,90761.53762926013
500,4.7692392071612606e-05,81553.84540600184
500,0.0003850883358410776,10778.947503679019
299.5200010299683,0.05565560840856947,113794.73827004105
184.8000025033951,0.013563052992801165,121410.0
211.68000290393832,0.000141730768511953,49399.999672836726
209.92000732421877,0.05656114777610675,58500.00073407827
332.6399943351746,0.025604518574700225,45373.68477989103
500,0.015177479528353195,56999.99962250392
500,0.01413164612463237,68400.0
500,0.0006858733162187408,90630.0
500,7.690308305585385e-07,54720.0
30.239999485015872,0.0022504741487757696,33300.000417859934
322.56000437736515,0.007653158915406889,68399.99990734187
500,0.041446679352192255,26693.33333333333
87.35999851226808,0.028711682870617202,39600.00049691452
101.7600014448166,5.549853122699255e-05,51299.9999305064
55.999999046325684,0.000327460311325264,33300.000417859934
385.2800052285195,2.7571411610846045e-05,46636.363573187635
324.0,0.0976676572850362,28526.666666666664
12.0,0.0,41000.0
0.0,0.05621605351999055,26152.941359863147
264.4800035953522,0.00887381328263012,34199.99991506338
500,0.0806529846189678,20764.285625882294
500,1.3418112199945452e-06,29070.0
500,0.019763187375859026,18612.49972265214
0.0,0.00296293380415082,55963.63628782517
2.8800000071525576,0.015526982391370063,35754.54540611053
151.19999742507935,0.0003299445450655123,20700.000259750774
500,0.005797647847324776,23940.0
16.800000071525574,0.014449446775313533,32633.333252287575
115.20000143051148,0.10901717400342555,24053.33333333333
401.2800054550171,0.04541298786379746,25649.999936297536
193.44000241756441,0.070382137610895,24872.727239033407
500,0.01491337448007257,18415.384446516546
293.76000437736514,5.192081645886386e-05,21046.153653161768
204.80000762939454,0.05732799384411245,1140.0
44.80000066757202,0.028455747097951414,124192.30655347102
457.6,0.029359749877493513,621440.0
3.2,0.037872283120106404,495233.33333333326
500,0.010604041450170092,599790.9082784017
500,0.001849904720365728,606216.6651611113
128.80000137090684,0.0452553780001179,451913.33333333326
500,0.001574364223850205,550923.0718711425
481.6000180244446,0.012014833255233968,514512.49233316636
330.87999496459963,0.005051988184467612,69744.44398254524
6.4,0.0,512000.0
116.16000173091889,9.557870639597996e-05,574053.8408898038
500,0.039006057721235055,522057.14063449786
110.88000165224076,0.07365213953566035,544346.1488545294
10.080000138282777,0.00039500320868600646,407944.44174273516
500,0.00029467413095677833,355694.44208877324
257.5999933242798,0.03249086777831628,522260.0
170.24000220298768,0.02432082036343456,288244.44253547693
443.5200060844422,0.0002697889968201693,293388.88694585103
500,0.020412224333380788,398333.33333333326
30.400000000000002,0.01754014202136848,588950.0
0.0,1.1443632170523408e-06,864970.0
500,0.005267885767837666,609569.2251795143
3.2,0.0034829059718993424,769210.0
36.00000023841858,0.06423425162793393,611221.4259691689
184.79999524354935,2.0896464692348482e-05,607563.6355405997
220.32000814676286,0.04272857234633642,689309.0899753176
3.8399999618530276,0.0003532642339839458,442417.65016119374
69.44000070095062,0.09698788480577292,483241.17985922575
103.68000175952912,0.0047183451708989075,490374.99269284314
405.4399933576584,0.05436573311469461,726618.1808338678
240.80000256299974,0.010640119624797363,477466.6666666666
500,5.094021451267052e-05,773254.5444070554
23.200000000000003,0.0,818800.0
66.88000097274781,0.014944430616289368,601957.1402943255
500,0.05481620216160424,536273.3333333333
23.040000391006473,0.0673517999585709,458312.4931706116
500,0.013103359645766526,587207.68692303
97.2800012588501,0.010216355222635556,428288.88605244365
24.8,0.0,510288.75
218.88000371456147,0.00019701310242655918,473899.99293833977
24.0,0.04877506238790208,779470.0
11.200000000000001,0.0,778760.0
500,0.0513764285400984,473274.992947653
349.4400126457215,0.016643497360616252,572135.7118498611
500,0.033163684217079104,526228.5691881666
211.2000026226044,0.00024682658000367433,429113.33333333326
500,7.568000112771987e-08,765080.0
147.19999618530275,0.07365046296673526,690550.0
20.480000257492065,0.004359092672018662,647541.6650584795
500,0.008911209285558244,589708.3318687768
59.520000600814825,0.02126980239039336,424900.00297953095
24.0,0.0,722330.0
500,1.5804592235506774e-06,685420.0
230.40000286102295,1.5430200229927898e-07,778760.0
49.600001907348634,0.049379349771539356,671740.0
16.8,0.0,739430.0
67.20000083446503,0.07514617042604027,725750.0
390.08000553846364,0.012088644243831492,585799.9992064454
211.2000026226044,0.00013155342200195835,502073.33333333326
500,0.005747864112864885,602533.3318369256
66.40000247955322,0.05235018324833868,614830.7635928048
23.200000000000003,0.0,736720.0
62.72000093460083,0.12387702153093601,568792.3024765133
111.35999715328217,0.0001491231339534395,570591.6652495869
151.20000214576723,4.7025360700732474e-07,623860.0
446.080016374588,8.801249511965454e-05,591966.6651965015
28.0,0.0,811250.0
62.40000077486039,0.007650382061599574,587950.0
225.28000178337098,0.012918156790498096,413474.34729368245
14.560000133514405,0.011565393932337797,382688.88635444053
16.80000023841858,5.140256076595784e-07,754816.25
81.12000074386597,0.015547254321003248,425046.52496280585
94.40000128746033,0.04431526404139541,482240.1765183033
332.8000123977661,0.007790156965685986,433363.75
224.96000291109087,0.026933763133538624,345244.4421579808
258.7199933409691,0.015092834489758324,552509.0901606339
46.08000030517579,0.06688222527963378,470757.1408529063
500,0.015222755706837475,441949.99811840913
218.88000297546387,0.051519309365697534,524991.6653628357
500,0.0366561392769602,425042.35829616676
17.279999828338624,0.0037581513271249777,390113.9733238358
416.0,1.1083300000000001e-07,751400.0
101.12000389099121,0.00022660041420429107,582489.4177355269
156.64000482559206,0.05105843779967426,380175.6626653127
446.40001716613773,1.722396068441868e-07,758238.75
361.7600003242493,0.029606106246612682,504884.6107548511
500,8.973648356580736e-07,693260.0
106.56000165939332,0.024040553802942007,470334.3679914717
500,0.06014611660998701,675735.0
124.80000000000001,0.06064772682800001,681290.0
437.76000595092773,0.03305814091966051,564891.665263743
19.200000000000003,0.0,593080.0
91.20000100135803,0.008856092150397133,389173.6890940125
420.0000059604645,5.088728075827956e-07,629990.0
500,2.730941927654743e-07,659770.0
500,4.189568062429428e-07,696680.0
9.600000000000001,0.0,648800.0
32.64000008106232,0.03319368480083881,595127.271921083
500,0.022965121645213287,506178.569273529
500,0.014892686646457421,600516.6651752674
396.00000536441803,1.28249201911062e-07,522260.0
15.840000236034394,0.0026946980903450337,466192.30341734976
67.20000095367432,6.183360092139244e-07,640960.0
500,4.128504061519504e-07,739430.0
399.36001529693607,0.03899212651704192,610672.7264454789
500,7.461912296509744e-07,732590.0
261.12000331878664,0.002454341124172532,473199.997985363
47.040000116825105,0.05165855712040721,637099.9991369518
5.760000014305115,1.516704022600651e-05,662881.8172838446
220.80000274181367,0.017447599814589494,696680.0
500,0.0036761287991372163,559372.7265149725
435.2000152587891,0.050454127823338024,516893.33333333326
393.1200053930283,0.0914760000730986,400738.8862349001
15.840000104904176,0.09942747207345262,581907.140379688
278.4000041484833,0.00519861816784528,581176.9177475625
500,0.09668491859105201,463995.1358159705
127.68000011444093,0.00020123654891228318,571969.2255243042
204.80000257492065,0.021212382866689132,703116.6649204575
500,1.0072079733181e-06,733300.0
22.400000000000002,0.0,835190.0
445.4400066375733,0.07394883219166065,518038.45678807714
500,0.03627834147548003,728172.7262863073
500,1.611399972558022e-07,680290.0
500,7.78833611605525e-07,818090.0
164.0000023841858,3.326816049573422e-07,680290.0
384.00001430511475,0.009596481720801974,672740.0
6.400000095367432,3.82843215212822e-05,587207.68692303
422.40000572204593,0.0029568256592601354,635830.0
60.48000082969666,0.005511116575722035,392744.44184340077
314.88001098632816,0.024176961595552646,352267.7675782727
500,0.00047389294226155514,580501.1355772599
500,0.12519972679393981,613600.0
500,1.0186063826532362e-06,635120.0
500,7.343936109433173e-07,645380.0
143.84000179767608,0.027294567709362606,583599.9992094256
133.92000167369844,0.0436126952498798,571809.0901344891
500,6.937403623375367e-05,644227.2718545697
356.32000004053117,3.233795447592402e-05,578936.3628521069
500,0.031035571663872177,324747.37249609514
500,1.386368963273764e-06,676160.0
108.0,4.333206000000001e-05,404033.33333333326
336.0000047683716,7.744000115394592e-08,575270.0
0.0,0.008742915610986782,327073.6883147602
278.40000345706943,0.0004320271032031578,380093.33333333326
164.0000023841858,4.295184064003229e-07,622150.0
480.47998763322835,0.003183458880972671,630236.3627826133
145.92000188827515,0.007108134822094463,384194.4419000252
500,0.008509542104179582,308546.71439806686
295.2000042915344,5.488000081777573e-08,684686.25
500,7.282116289365293e-07,380353.75
278.88001041412355,0.016236301644426694,458299.9957974141
500,1.2619904188051223e-06,523970.0
432.0,0.033191409556516546,399473.33333333326
500,0.1130370862206323,435953.33333333326
328.3200044631958,7.342261989408229e-05,436641.66558225534
500,1.6371683566298486e-06,506870.0
8.80000011920929,0.07185075046359828,322190.0
331.2000048160553,0.006119623801667877,430941.66559641145
19.200000000000003,0.0,580400.0
99.84000382423402,1.846617948194504e-05,596036.3628289424
500,6.19416e-07,615310.0
46.40000069141388,9.521595297960726e-05,392530.7656312836
45.120000112056736,4.207648062698841e-05,467009.09027645655
146.40000236034393,0.00018852434028738548,482449.99281093484
500,1.0221399825930595e-06,683000.0
10.4,0.0,575270.0
0.0,0.0,528100.0
28.0,0.0,515420.0
325.5999947547913,0.036265386917834756,339053.33333333326
500,0.01248701978648311,376199.9965502666
11.52000002861023,1.680000025033951e-06,271136.3632690685
0.0,0.040776885202982664,244847.06054047318
12.0,0.015522012151296003,496610.0
49.92000045776368,0.07790161043865686,213194.44303251343
208.3200026035309,0.010286543840681448,270490.9087244883
330.87999496459963,0.0013109369473899468,170444.4433156355
71.0400004863739,0.011997531180164384,202182.35435894202
500,0.036763372751381966,211814.2848124918
474.88000674247746,0.003846970807724331,231104.54514147944
225.60000280141833,0.015680728858061065,197935.0
12.32000026702881,0.007163015872377641,146418.74781819063
201.2800013780594,0.00012927903239986493,162364.70702090478
310.0800042152405,5.132800076484681e-06,247949.9993842095
1.6,0.0,199070.0
83.2,0.09576420938532533,352970.0
40.32000010013581,3.9305840585702665e-05,401072.7267294137
22.400000000000002,0.0,240110.0
404.3200003623963,0.027201897822895383,249153.843869119
37.6,0.0,324900.0
348.1600027561188,0.014517969495196152,135373.68590924222
264.96000385284424,0.03320094874605511,283574.99929573387
332.8000123977661,2.7540001094341273e-08,301670.0
287.68000428676606,0.007616058982824162,264938.4591089904
374.40001434087753,3.785730817801237e-05,432163.6357782054
378.88000299930576,0.004524601987981264,182173.68649650482
500,0.00039763836422366557,217073.3333333333
40.96000051498413,0.08228302054290511,296992.707595744
14.4,0.008125546921080083,371070.0
32.0,0.012440903430428599,364940.0
30.400000000000002,0.0,346130.0
37.44000009298325,5.719168085222245e-05,303136.36322571966
167.20000226497652,0.017646249391597216,318770.0
39.2,0.0026234343590922178,383750.0
34.4,0.0,425790.0
500,1.4832000221014025e-07,407690.0
345.6000051498413,0.0007882262632293259,289930.76657211996
2.4000000000000004,0.0,428210.0
231.8400033712387,0.024204070088668747,345441.665808753
500,0.011478597178295497,448730.0
26.880000066757205,5.296176078919172e-05,396409.09037209494
8.0,0.0,383750.0
411.83998961448674,0.1252022345084434,296092.8558822493
91.83999843597412,0.01933758083549104,230773.68710635448
500,0.0009427973081674659,292561.53577876516
0.0,0.022169001754341656,465120.0
500,0.001075516894989901,380692.3042013801
168.64000214338304,0.00026851492100118403,397978.5697341878
7.2,0.0,502740.0
500,0.0077938136122620155,206473.68680142966
26.24000096321106,7.4518401117324835e-06,331191.66584414325
378.5599938631058,0.06319592608808443,413841.66563887976
408.9600059509278,0.04935028580417655,281594.44257951813
157.44000577926636,0.00018511256636472825,346865.6241385499
21.6,0.0,416240.0
240.63999633789064,0.0004236838316838516,253094.44276826616
29.6,0.0,504450.0
31.200000000000003,0.0,416240.0
120.96000437736512,0.014426870039786944,362049.99845858134
500,0.1383321592560081,397471.4268792041
15.200000000000001,0.004166590382087034,464120.0
500,0.009497276046251413,268988.23718034686
224.64000334739686,0.0001901144971387849,337284.61229173397
226.55999450683595,0.02923511134024246,367024.9945309014
500,0.03672828231912716,398158.82632142527
100.80000125169755,0.09783161513314208,641960.0
275.5200101137161,0.023144278522280147,671766.6649983161
500,0.005848741427149636,567145.4537771704
500,0.017310392857932802,691550.0
230.56000002622605,0.03477326766164184,487218.1811581712
500,0.1422269794161088,385257.14121692034
0.0,0.0,530810.0
500,0.029017705083459962,588950.0
303.36001167297366,0.004312724192312952,404369.22706118703
404.80000548362733,0.007300977908793048,588950.0
75.2,0.0001582144,389686.6666666666
238.07999649047852,0.028412851194589507,446112.4933524058
500,0.03825141211240463,448493.33333333326
33.60000014305115,1.4112000210285187e-05,549808.3319678695
500,0.047097450894684485,375574.99440349644
262.4000038146973,8.89164813249588e-07,628280.0
500,0.0700521333298134,396741.66568134807
13.600000000000001,0.0,715490.0
54.72000036239624,0.00011780096175537109,0.0
500,0.00037095105517315273,0.0
401.920015335083,0.02688399341703241,27074.99993275851
78.24000291824342,0.004024847874382181,43699.99971058634
222.56000316143036,0.06151749496982796,92624.99976996332
135.68000192642214,0.11355995768336352,174109.09067323385
64.00000095367432,0.019977995768063875,62369.23019730834
500,0.030816508339200833,47499.999685419934
469.44001750946046,0.00044857711470516927,59849.99960362911
0.0,0.03687689285471668,67449.99955329631
94.40000128746033,0.009037952367475982,134864.28514010445
179.20000219345093,0.023843075794475904,199164.70727895782
500,0.004012155951922335,175873.68641745026
16.8,0.0,329031.25
500,0.00025434962566495584,169931.24746782708
500,0.04775565222449438,250133.3333333333
500,0.015365941029773414,206515.38272164983
500,0.02614629893370675,115613.33333333331
457.9200173377991,0.010796462498124482,42749.99981799295
217.6000081062317,0.007401369866690946,392300.0
11.200000000000001,0.0,53010.0
500,0.01883016756320939,900.0000112935119
106.56000072956085,0.13466934192993432,115676.47139939468
16.800000071525574,0.023045770903408744,251391.66604232872
336.0000047683716,0.0435998585408198,232560.0
500,0.08134528736997006,291207.14161733584
500,0.0048963032177795525,210973.6868578972
500,0.03415802320189392,289930.76657211996
416.0,0.013150306456943917,410400.0
500,0.07168450190183373,287299.99736547476
4.800000000000001,0.0,296540.0
500,0.019833568615543203,280440.0
478.7199920654297,0.016372194499206207,171417.6482608574
81.60000103712082,0.002398044373432542,250899.99893179964
20.480000305175782,0.00019270944765758516,274915.3820944256
25.6,0.0,272600.0
500,0.04725455207198125,247292.30542465078
12.480000030994416,9.045760134792328e-06,350418.18134348746
500,0.08975385373993276,230294.4429192646
187.20000000000002,0.038977950640815835,445310.0
500,0.003876538125302768,341411.7670999678
5.6000000000000005,0.0,489770.0
24.0,0.0,527390.0
7.840000033378601,0.012941782432847585,403866.66566365294
500,0.01985742349244836,286344.4425480601
500,0.01753954021008711,378399.99948740005
353.6,0.0056848239887086855,307800.0
237.12000081539156,0.06101364309916311,157873.68619158
13.600000000000001,0.0,390590.0
500,0.018414955121084535,253273.68738869228
28.800000071525574,0.0646862468804885,448354.54484718153
10.240000128746033,0.009522216798692085,367649.99908693135
69.43999881744385,0.012233389940381385,249673.68734351822
41.44000017642975,0.05619744275740715,439491.6655751773
500,0.01918057051477634,272173.687625856
235.5199962615967,0.09163223691535588,364492.8555910381
47.360000705718996,0.00022299048886084555,403053.84245786443
500,0.011633505777759987,271664.28455768194
394.24000535011294,0.022905405360666552,372181.81767764164
500,0.05894515016002572,216373.6869256583
309.12001118659975,0.0037511253612993395,285099.998786194
13.12000048160553,0.08049679764128714,425241.66561056755
423.36000580787663,0.008088059950521483,388944.44186856714
30.240000128746033,0.02080520175002166,634716.6650903308
500,0.08503698662064864,427318.7436324545
500,0.07801820874596495,749690.0
76.80000286102296,0.09074033519173386,588950.0
500,0.12925061428816845,451462.49938842584
37.6,0.0,431630.0
500,0.024611333666353596,363230.0
223.040008187294,0.0472768434962884,288441.665950314
500,0.00020584966255630285,244800.00307183524
500,0.050018429954361454,177452.94242082583
500,0.023762168795599895,233144.4429003898
500,0.036394770378060895,261218.74610753733
500,0.13448891379506708,320953.84321071696
67.68000044822693,0.03449580333258043,319299.99864058837
12.32000026702881,6.776496269273758e-05,255874.9961871654
500,0.06256780360939147,207494.44307026305
135.68000192642214,0.0019336811713014008,404827.272178873
500,0.0014391451158987973,257773.68744515983
196.80000244379045,0.07576773135604828,470960.0
12.8,0.0,460700.0
500,0.02483397806102632,326040.0
500,0.004079336924603341,219973.68697083232
2.4000000000000004,0.0,351260.0
101.7600014448166,0.09300483066539364,429699.99941790645
500,0.08577389094149017,211373.3333333333
500,0.006470175441242371,292015.38193761953
500,0.013928591189597148,209692.30576944072
25.440000963211062,0.009937679973701007,211307.14195750805
500,0.02770349822273794,151573.68611252544
196.80000722408295,0.01795604874577916,321216.66586891643
440.16000005006794,0.10076253057347014,387728.40856567246
31.68000020980835,0.00017965632267708778,284592.8559312103
22.400000000000002,0.0,375200.0
312.0,6.07269e-07,303380.0
0.0,0.0008521715051146939,289145.45415376336
500,0.031416089884115816,119173.685705959
500,0.05766939687879872,183540.0
500,0.12565394679933412,194714.2848852946
28.800000488758087,1.1668860463558138e-05,244118.74636234718
132.48000192642212,0.005042961691143132,416099.9989666045
500,0.0050761485820064,209641.1779406574
500,0.0056679469980589915,322964.28433927346
500,0.002244275313254818,267999.9988589968
168.96000212430954,2.9399744238090326e-05,398166.66567780904
307.20001144409184,0.04601027985428419,447020.0
362.8800054073334,0.019733984356139177,357015.3813415731
28.8,0.0,534230.0
31.200000286102295,0.06213901077668548,201399.9986661805
35.840000534057616,7.996632317757608e-05,238630.76704253815
64.0,0.00014043199999999999,266093.3333333333
35.52000008821488,0.00297984564440316,197427.27245982765
500,0.03592476018469783,135578.5708513491
22.400000000000002,0.013191171164170026,65690.0
500,0.006416335637327413,303240.0
500,0.020067310255005272,271000.0019003363
41.920000004768376,0.01964654688474495,367518.1813203229
212.8000027537346,0.00038460824893110944,214144.44302622182
44.80000019073486,3.763584056081772e-05,285591.6659573921
51.04000110626221,0.00028294129124307635,285356.2457478606
456.00000619888306,0.0019781141634761974,447208.33222267946
500,0.018525563793114003,270373.687603269
500,0.01071793276904816,318931.2452475541
137.2800004720688,0.0378306378607318,257400.00322994438
500,0.053831051201448134,465830.0
255.36000924110414,0.010296784613246589,415078.569661385
339.2000048160553,0.01893848052220535,540072.7265411172
158.40000214576722,0.014847275374441641,400140.0
500,0.11987050196136713,373736.3631300813
181.44000654220582,0.041136734372042544,225735.2957005732
36.48000040054321,0.00054646369354876,194773.686654614
9.760000157356263,0.0605993399417666,172068.74743597585
136.0000017285347,0.03982627732528355,172728.57069318392
74.23999810218811,0.009432937261209464,304949.9992426485
500,0.014683208911353171,250531.2462667935
224.63999433517458,0.09987414730158498,277754.4631031817
1.9199999809265138,0.03680457326444845,156343.38344926963
39.36000009775162,2.7823040414595604e-05,217518.1815235206
500,0.010491239845653963,126376.92191805362
11.200000000000001,0.026283875911660266,161450.0
72.0,0.0015160870190009596,192660.0
300.1600001335144,0.00022386283532542422,153185.71363353
149.76000573635102,0.009239042439176691,236290.90877081736
328.0000047683716,0.10516176341898134,241820.0
246.40000262260438,0.003974449851928833,178980.0
223.67999439239503,0.08395497421201877,168915.3830664398
158.40000196695328,0.02551068274976074,176130.0
272.800003695488,0.02212945737415461,152190.0
500,0.014671445009722018,81900.00102770957
500,0.011474503239456939,145793.74782750386
500,0.011690211494121031,185337.49723825607
500,0.06760381994952575,233292.85614961875
34.4,0.015885958076719216,153900.0
12.0,0.017564316741728713,192230.0
500,0.0721512611302889,107160.0
163.68000204563143,0.022886091744429345,146127.27252932126
102.40000128746033,0.04477863010246695,70415.6248251209
74.88000068664552,0.018683621585956385,58899.99960992071
255.68000324964524,0.006911968645996357,70842.85684124548
500,0.009242756271844342,88349.9997805804
500,0.008102376119837466,63138.4609594853
500,0.05893954173645199,57107.691784017894
500,0.021621510058499504,49984.6149262592
500,0.020122465259848097,29924.99992568046
29.440000438690188,0.012893653314334048,109176.92207577667
500,0.07099073193620387,127680.0
4.800000000000001,0.005495388559087896,88253.33333333331
112.0000011920929,0.000739553055796264,50160.0
82.88000056743623,0.001971064465006361,74435.2946396105
111.99999809265137,0.014931841804380239,69300.00086960041
500,0.07272975880747162,99194.44378750559
44.000000953674316,0.00023817936946439746,123974.99815262856
500,0.03717282888293012,141463.6361720025
379.20001459121704,0.1063976171421137,51299.99952958181
27.84000006914139,6.624496098712683e-05,44172.72721288864
8.95999984741211,0.0002191226341952324,36900.00046303398
340.80000495910645,0.03507511550195325,72199.9995218383
500,0.062091489292945626,7481.249888520689
179.52000267505647,0.0687816411561324,230738.45942260246
187.20000000000002,0.00832575299083295,117990.0
253.76000409126283,0.036885624458378216,136799.99796152118
159.36000595092776,0.012251430785230787,49984.6149262592
